l1_size,l2_size,noc_bw,offchip_bw,dim_num,dim_out,dim_mid,dim_in,p_c,p_k,p_x,p_y,p_r,p_s,o_c_out_0,o_k_out_0,o_x_out_0,o_y_out_0,o_r_out_0,o_s_out_0,o_c_mid_0,o_k_mid_0,o_x_mid_0,o_y_mid_0,o_r_mid_0,o_s_mid_0,o_c_in_0,o_k_in_0,o_x_in_0,o_y_in_0,o_r_in_0,o_s_in_0,t_c_d1_0,t_c_d2_0,t_c_d3_0,t_k_d1_0,t_k_d2_0,t_k_d3_0,t_x_d1_0,t_x_d2_0,t_x_d3_0,t_y_d1_0,t_y_d2_0,t_y_d3_0,o_c_out_1,o_k_out_1,o_x_out_1,o_y_out_1,o_r_out_1,o_s_out_1,o_c_mid_1,o_k_mid_1,o_x_mid_1,o_y_mid_1,o_r_mid_1,o_s_mid_1,o_c_in_1,o_k_in_1,o_x_in_1,o_y_in_1,o_r_in_1,o_s_in_1,t_c_d1_1,t_c_d2_1,t_c_d3_1,t_k_d1_1,t_k_d2_1,t_k_d3_1,t_x_d1_1,t_x_d2_1,t_x_d3_1,t_y_d1_1,t_y_d2_1,t_y_d3_1,o_c_out_2,o_k_out_2,o_x_out_2,o_y_out_2,o_r_out_2,o_s_out_2,o_c_mid_2,o_k_mid_2,o_x_mid_2,o_y_mid_2,o_r_mid_2,o_s_mid_2,o_c_in_2,o_k_in_2,o_x_in_2,o_y_in_2,o_r_in_2,o_s_in_2,t_c_d1_2,t_c_d2_2,t_c_d3_2,t_k_d1_2,t_k_d2_2,t_k_d3_2,t_x_d1_2,t_x_d2_2,t_x_d3_2,t_y_d1_2,t_y_d2_2,t_y_d3_2,o_c_out_3,o_k_out_3,o_x_out_3,o_y_out_3,o_r_out_3,o_s_out_3,o_c_mid_3,o_k_mid_3,o_x_mid_3,o_y_mid_3,o_r_mid_3,o_s_mid_3,o_c_in_3,o_k_in_3,o_x_in_3,o_y_in_3,o_r_in_3,o_s_in_3,t_c_d1_3,t_c_d2_3,t_c_d3_3,t_k_d1_3,t_k_d2_3,t_k_d3_3,t_x_d1_3,t_x_d2_3,t_x_d3_3,t_y_d1_3,t_y_d2_3,t_y_d3_3,o_c_out_4,o_k_out_4,o_x_out_4,o_y_out_4,o_r_out_4,o_s_out_4,o_c_mid_4,o_k_mid_4,o_x_mid_4,o_y_mid_4,o_r_mid_4,o_s_mid_4,o_c_in_4,o_k_in_4,o_x_in_4,o_y_in_4,o_r_in_4,o_s_in_4,t_c_d1_4,t_c_d2_4,t_c_d3_4,t_k_d1_4,t_k_d2_4,t_k_d3_4,t_x_d1_4,t_x_d2_4,t_x_d3_4,t_y_d1_4,t_y_d2_4,t_y_d3_4,o_c_out_5,o_k_out_5,o_x_out_5,o_y_out_5,o_r_out_5,o_s_out_5,o_c_mid_5,o_k_mid_5,o_x_mid_5,o_y_mid_5,o_r_mid_5,o_s_mid_5,o_c_in_5,o_k_in_5,o_x_in_5,o_y_in_5,o_r_in_5,o_s_in_5,t_c_d1_5,t_c_d2_5,t_c_d3_5,t_k_d1_5,t_k_d2_5,t_k_d3_5,t_x_d1_5,t_x_d2_5,t_x_d3_5,t_y_d1_5,t_y_d2_5,t_y_d3_5,o_c_out_6,o_k_out_6,o_x_out_6,o_y_out_6,o_r_out_6,o_s_out_6,o_c_mid_6,o_k_mid_6,o_x_mid_6,o_y_mid_6,o_r_mid_6,o_s_mid_6,o_c_in_6,o_k_in_6,o_x_in_6,o_y_in_6,o_r_in_6,o_s_in_6,t_c_d1_6,t_c_d2_6,t_c_d3_6,t_k_d1_6,t_k_d2_6,t_k_d3_6,t_x_d1_6,t_x_d2_6,t_x_d3_6,t_y_d1_6,t_y_d2_6,t_y_d3_6,o_c_out_7,o_k_out_7,o_x_out_7,o_y_out_7,o_r_out_7,o_s_out_7,o_c_mid_7,o_k_mid_7,o_x_mid_7,o_y_mid_7,o_r_mid_7,o_s_mid_7,o_c_in_7,o_k_in_7,o_x_in_7,o_y_in_7,o_r_in_7,o_s_in_7,t_c_d1_7,t_c_d2_7,t_c_d3_7,t_k_d1_7,t_k_d2_7,t_k_d3_7,t_x_d1_7,t_x_d2_7,t_x_d3_7,t_y_d1_7,t_y_d2_7,t_y_d3_7,o_c_out_8,o_k_out_8,o_x_out_8,o_y_out_8,o_r_out_8,o_s_out_8,o_c_mid_8,o_k_mid_8,o_x_mid_8,o_y_mid_8,o_r_mid_8,o_s_mid_8,o_c_in_8,o_k_in_8,o_x_in_8,o_y_in_8,o_r_in_8,o_s_in_8,t_c_d1_8,t_c_d2_8,t_c_d3_8,t_k_d1_8,t_k_d2_8,t_k_d3_8,t_x_d1_8,t_x_d2_8,t_x_d3_8,t_y_d1_8,t_y_d2_8,t_y_d3_8
0.034259801139339956,0.034308117128424576,,,0.10291925624642813,0.030474464864193578,0.10396053427215254,0.2458412321121204,0.1562952123277817,0.2908100814429272,0.06686097876458254,0.15609090403257883,0.31597607769599284,0.2661329155522165,0.029866445581064625,0.005759661942242853,0.020336343757263606,0.0022008340824637602,0.02977908500454129,2.6106547552793302e-05,0.08945644233958774,0.02865369881121048,0.0359086895230868,0.022820584135913233,0.03961564191621405,0.02108496277281731,0.009217537727484728,0.03150001121258358,0.03749071337219458,0.027641271424336786,0.07167039896403739,0.017784138495445082,0.010802993650409206,0.019922253431038834,,0.0024778101511295962,0.005212162185570474,,0.025935172554216658,0.00121668260213293,,0.012100328522433607,0.01660585475979169,,0.016270977220783904,0.05008536800715313,0.047047074266195116,0.03389119585528481,0.07313008472866285,0.031194055932093553,0.009360499060429293,0.009068655323653786,0.04639963317089807,0.005328310617662365,0.0075668701877799,0.029523223023972516,0.04252352222309759,0.0019945724174601077,0.004184023794597461,0.030180278764701304,0.009403607956275855,0.003208163769500188,0.030510723582960482,0.019353156287384588,,0.020715931245688147,0.043684872475014964,,0.04201233181676434,0.05536636719175859,,0.03583384470618917,0.0040441862283221944,,0.01737756292921082,0.0009857107607404525,0.02980356126498468,0.009114400612636117,0.007012410980497936,0.014829903800099298,0.056328175636197686,0.07699167781148929,0.04708760891331363,0.021322503969412095,0.012338523567942484,0.0702130608764426,0.06079701252935719,0.03334855142661987,0.02701820353015459,0.04630354561988949,0.05580125764505373,0.03151890808310046,0.022072162048019497,0.07603549419343485,,0.028372182990289936,0.0233839780522812,,0.019189765687841833,0.07512457368336259,,0.035811680010851624,0.03179651143380905,,0.021124436608731086,0.058978367722179896,0.021806348912076966,0.05242696669519963,0.025449323613606897,0.035077745369753915,0.037088140090836455,0.03468549608729086,0.027680690893048927,0.023284016992869656,0.0010864053604989759,0.04565416458931656,0.09042659977772895,0.014512012818869822,0.024036303687623908,0.045920197223570255,0.019658368723859898,0.00997318788516759,0.023053743678000043,0.001356254416649006,,0.02471198358126176,0.011452860334965979,,0.011693735592220162,0.000324749335056408,,0.004067599047787576,0.017807449922546268,,0.0039054242356259847,0.01125531797406299,0.022006413461265473,0.08513244166972854,0.020020609555257963,0.016489301609677588,0.010444056573023521,0.04047922804858836,0.004358782154909851,0.033183690630699314,0.0018034619357618225,0.043714037683984776,0.004737709432586917,0.06307634872712138,0.003275729885951272,0.025637634761923385,0.010014878826784323,0.027698216332886664,0.06975644631853851,0.010877803464153884,,0.05224453795682169,0.06605565921891308,,0.03481627463047353,0.018307817785735425,,0.023911489105510223,0.0347998640132841,,0.020762255118010192,0.05281857961610822,0.0384893806857457,0.010621836614017707,0.039164287879472834,0.06300412322169906,0.054466472022922964,0.04689452207262629,0.01071277895928888,0.002154866962483433,0.006607931964576711,0.03787233992870683,0.018906423416771238,0.04588899954396289,0.03417248184056319,0.013200722294208484,0.032077388377372264,0.013598864763329246,0.03150339472464075,0.040051832662180216,,0.035832440527846766,0.03435080829237507,,0.0573715371163406,0.013466236622447354,,0.033729300010905516,0.032283113175406726,,0.01737395655764384,0.02901794706019075,0.05653442100075388,0.033325091823747675,0.0020909100551492615,0.016002974755717658,0.0018450131299248725,0.042886506460049725,0.009993031316087529,0.0319547502096753,0.024698863035611113,0.028561450858735373,0.005207467795680918,0.013333072280777063,0.03753183348699686,0.04522718292147101,0.0016683484442198133,0.0277274803989955,0.027256710333329586,0.02231298805575988,,0.009560588336796414,0.011085376982019758,,0.01622606028384742,0.029811023104975125,,0.010727876309304232,0.02467788435134869,,0.03426808458510212,0.026050293940935387,0.0020496993037183763,0.010131969877162066,0.020092087605900085,0.075410689394415,0.0209594974384165,0.029421928541533728,0.031161209436683223,0.06897233762767996,0.031037666052801928,0.05987604356209978,0.00616475316703755,0.03530860671509957,0.018301480439539723,0.00955357066901989,0.027878073545203996,0.00706376036982051,0.038870462530796616,0.022766138163452087,,0.02575624505348484,0.011720193488223223,,0.007465776794645353,0.004180651443761967,,0.036944591291959615,0.0003826131483531606,,0.026901761038186284,0.0443841357079779,0.002948972132409131,0.0201190227405566,0.00642160252234147,0.012207520905805385,0.010224716244491864,0.010965061218360647,0.02853639726880612,0.012955066411193,0.011838685310081833,0.07025794343059046,0.028251871207623347,0.05113816962155144,0.03678637301313872,0.01646258780639866,0.005240143943012997,0.007140747389852973,0.006609369792775371,0.002593797267963417,,0.039699266710382895,0.03693546229355433,,0.02010311257603693,0.06131521896304531,,0.007726623568701221,0.02708350769523322,
0.01654800047825213,0.005013864307472021,,,0.9335440526856386,0.010303699049737033,0.00633566710731809,0.04373472890991016,0.04071962984523468,0.0321434221479958,0.07435321166736325,0.05517468018015661,0.037430336431024655,0.06359109336527005,0.0278852739593904,0.01877469145683671,0.11691179973340507,0.0028247199988177107,0.004121682812638673,0.048827521144663696,0.03612651503585514,0.030625254807358036,0.013143042903305993,0.02295586197529898,0.03322643247191388,0.04852617707392788,0.02239503469167522,0.041733159165989485,8.453262201734912e-05,0.003890457581278049,0.005376885747828558,0.012887068295561386,0.046374044257011936,0.003907539836073894,,0.0497192893984097,0.00045174960184852055,,0.00763559270625017,0.0264170074498281,,0.035708164977082395,0.03894963823167046,,0.013052187461974249,0.04718249145679945,0.013758571703220175,0.05275794130314032,0.00575125464916892,0.0021081090401323557,0.037296996599972224,0.006462388170554289,0.021870830565124004,0.02182803282823669,0.031787261731368324,0.008858041198406783,0.004575651594087347,0.036267996634674254,0.028451583845393365,0.0066739647909704715,0.04946304821405849,0.01205691365251465,0.03455919152005469,0.0005728526764781828,,0.03391212789689327,0.04438157519988942,,0.03552394545067956,0.025069758628543253,,0.00196268319178494,0.029489084087918577,,0.052345434875266175,0.05311847104322108,0.022735253707875346,0.03526143091199349,0.0013354774628357494,0.008741968826221917,0.033013021969823496,0.02670822729963428,0.019774783232643367,0.061302906425092736,0.003844238577658647,0.0058656305672539185,0.018099756478687636,0.0472151834205447,0.014266479187779684,0.007414934970061679,0.012851299443008944,0.015215106676087482,0.008028670756649783,0.03434017213559703,,0.024419869629594013,0.0033484900389068742,,0.01450603018404465,0.01343923179950602,,0.017994209518747556,0.04488374803786892,,0.08984537653587107,0.005852612370951986,0.029152783986770365,0.046125609042567274,0.007215286690086303,0.053647297762806176,0.0010866060392810712,0.024625237889709797,0.013919469290741547,0.07031616167247866,0.0012002406894420835,0.04249163702396262,0.03550353766857865,0.002602738512466136,0.015304836559564767,0.022157587969234522,0.008023785295558078,0.002606511594205117,0.031989203429943984,0.03264479622995061,,0.014636328647976283,0.0384185341171392,,0.01982803823425319,0.04774395788865727,,0.030722594703607994,0.05814621228326537,,0.0016934533139462285,0.002642069178234288,0.01048717713554397,0.05154302540093789,0.059772950348662555,0.040134185763787196,0.04707814263410495,0.05125797479373836,0.031996415072709006,0.028363392987255393,0.03769052154066953,0.019426657489240093,0.0005821448686569406,0.03355547577033049,0.001579350905003903,0.006041074569493255,0.03729104974409134,0.011509508185271671,0.00522608516984541,0.017158272627097824,,0.03773204913215207,0.01352136450972696,,0.007438735611114191,0.028564589114195602,,0.030047916262793475,0.04115817286986046,,0.04222780451182367,0.034467923004728195,0.07032845892737635,0.03663357631138403,0.021735166707509957,0.007121894594632773,0.011542820828364218,0.029748079595040267,0.004566667784529607,0.006678784716246902,0.03478820244615473,0.016661750387290186,0.032290765626084496,0.0008637520503184212,0.018067833245375205,0.0657780223281386,0.08018123943433751,0.05496065550326098,0.029007889389864917,0.013305038931466062,,0.048288638992196924,0.08699557076744796,,0.0404703549408297,0.022365138319109037,,0.032656173717254246,0.01939871372379762,,0.019075780326505892,0.04452058760717472,0.02419311503393223,0.03245254605905854,0.03097730367330298,0.08040074216115846,0.00888381137678431,0.03663952318293257,0.0015449080886730943,0.02303215397151203,0.020040582902937334,0.03201052284038245,0.004617211973337017,0.05246669207458012,0.010923526405061008,0.062577510128514,0.016382134574551375,0.007822845204043673,0.04206212441265873,0.00392140654830564,,0.05120771429117781,0.009288176728543903,,0.0012427549535689068,0.05207613383919574,,0.04127715749022779,0.0037724787614757615,,0.023347802787096927,0.008879365759898707,0.04390673676052241,0.026519391709824598,0.008568905627064593,0.018538059891593343,0.026136305738318377,0.013985335361839659,0.016011424898962474,0.03877662978742477,0.03452847990710404,0.00019207235631901718,0.0065266817618025484,0.0021170980901599806,0.030999251893366605,0.0004826224929558887,0.01614839963276141,0.019914024583602977,0.025275451519379308,0.026743806367252047,,0.09536994166262446,0.005140529218546718,,0.06793333302747186,0.03709183436274037,,0.031405028758685144,0.03582046658853216,,0.03450961753573067,0.02014771133638668,0.002683269172673465,0.02098449443811614,0.030991177415971405,0.008164779410289704,0.003208361051791955,0.011574561764543682,0.018261745672275054,0.009186482304719122,0.018051090191608454,0.03264277929839765,0.05386300247012985,0.03482116766168787,0.0004876920512482343,0.002021700272731026,0.008342164091996531,0.02174955783000774,0.01344305512158543,0.021529410932107435,,0.04348474330562226,0.008469450124453356,,0.022102404448821607,0.020439904147423454,,0.03222346901938298,0.005446878513528959,
0.018527815770841387,0.02022151717094163,,,0.9033335704549428,0.10357244079127681,0.2012790802416246,0.28937971103284393,0.028565375919094933,0.020126271353683788,0.02840036878454305,0.014191983587502205,0.013684251502193793,0.03222819287854269,0.03883763188309343,0.002692531736003424,0.10392792467685379,0.016828002545413053,0.0006746508633186717,0.04438545452463163,0.02550564033067008,0.013996588260446002,0.025695207872271458,0.013634918220730891,0.03028559249213102,0.05008741528648013,0.05029268916601152,0.061199545370909506,0.02325697201387291,0.02679539023842817,0.013230340833893434,0.013757666735624188,0.03961591737632847,0.02804931861154687,,0.03320313279774732,0.01259505106529729,,0.000667938869937457,0.016315270322087416,,0.04149635374949065,0.013522121711031624,,0.008706410373037094,0.046531631060094565,0.0016802637879082696,0.04591400807087207,0.0017364319637939447,0.00466854972927666,0.03409826216515958,0.015610031572418043,0.03830069928502916,0.025807336276258856,0.02829441677231953,0.018847436842178197,0.013591721714967708,0.049425441301454515,0.024279753690665904,0.00022965297150513684,0.07748706898244502,0.04078303164960803,0.07619476526154453,0.04488709925947674,,0.016683129430719385,0.0143616014864286,,0.03433213894204768,0.026565766398359947,,0.021100609094922215,0.05573675043404596,,0.033897282982714744,0.030443618307322395,0.012192357760079063,0.032328296489931366,0.0011932422158074925,0.0024595291114692715,0.03835838723754311,0.01540841439361725,0.007412969544294081,0.04128943574937342,0.0025729667335766576,0.004070401313594749,0.01334869123054926,0.054135454396363525,0.0059506995308996734,0.008889901074036349,0.04582943422382766,0.011376961600414879,0.004574264931878432,0.06777624928716598,,0.03148902138285213,0.005107430100763519,,0.014383117525011686,0.026226757915626592,,0.014429256852449394,0.013226327177051383,,0.08664010388742167,0.009421892841598493,0.0019194620450653413,0.02671638269329966,0.007873189688452697,0.06323655593817888,0.00019729982494242504,0.02111868383531668,0.0010849457380778752,0.03925067013961226,0.0013862672238341785,0.044779732152641756,0.0453240368582785,0.007033897728063917,0.010774884571163535,0.0344341322040395,0.008978917920815822,0.04218923388742195,0.011035827969395956,0.012322952520536227,,0.021514715852656203,0.023967242384709646,,0.015381505144857172,0.05817422196083944,,0.01644214024315445,0.05172144439436195,,0.006540512515543797,0.02356603935664415,0.00817244962640678,0.05597437676435812,0.08446947285040911,0.017970551613444685,0.022166827691491937,0.06567760712685934,0.06251298754234215,0.04707683216408837,0.06510351500147701,0.01721302018865428,0.03246067531772941,0.05661015226152121,0.013332831890119226,0.0025546031058240088,0.0028449181187637797,0.01817532418387925,0.011335214350367783,0.014016085272299696,,0.03310726780160882,0.004539176969507457,,0.027221833614969316,0.014438669650779511,,0.01828646088427706,0.03855509292377011,,0.02398257028707048,0.04210140857781998,0.06528541551372734,0.009006058933722548,0.025547884349097282,0.028751582654454714,0.005326340852155952,0.02536574904921208,0.01624313540039112,0.015601466401747543,0.03131229722370332,0.012489457197123832,0.01984162241307047,0.021795278149845217,0.025896060707679327,0.048021165766422805,0.0783630043411763,0.051594905917348104,0.019597530442531413,0.006071943061119079,,0.04287950744553481,0.06105058649042603,,0.013838038163534164,0.03276576408334786,,0.027038326515917685,0.05178630139308036,,0.02119046743498958,0.03103420722768915,0.010408978525882252,0.027112162260101685,0.016826911809016225,0.06556618383440742,0.00484337272643462,0.015081272002163056,0.0031125157418732544,0.02419557525616743,0.0004508641085523391,0.019308720322514926,0.006659335951623572,0.047901728770429926,0.016067013678416998,0.025945354477968578,0.0035477815502547305,0.0006888452516533536,0.01925574855216478,0.014541567547782814,,0.03424443580163972,0.011624595456361365,,0.005131400627869985,0.03755348462229213,,0.05499936314912763,0.00750475919011882,,0.04400943037075649,0.0013617879394081079,0.03838461228771216,0.018746331970501594,0.01626174480872234,0.0062738107705561175,0.015680383888272323,0.034265841292649646,0.005835975198671804,0.016583903126516208,0.03930539143236237,0.014575906293487621,0.023661283790532273,0.004789160228534817,0.024705298021115287,0.004417729359602887,0.0008930989540944593,0.011603083044697936,0.012064030361328307,0.011529640676611363,,0.061244484927755104,0.01142853693659753,,0.045835126700383304,0.005549401451480545,,0.021645269959637187,0.05844493594123843,,0.007919514276247536,0.024321365618632722,0.017238370670031672,0.011624854262053475,0.03475841973925139,0.004850039631220867,0.02348923233232984,0.025695587736811697,0.02871068094164735,0.02682179772272147,0.010524018058179341,0.04437007880149461,0.04963693143584588,0.007753710052743206,0.0023453071674430204,0.012856058570329199,0.01920194571232483,0.04052546294748428,0.012487322425538306,0.004212886112632452,,0.02970558758829334,0.006873094025755181,,0.0036994262482588605,0.023052701551426295,,0.0435701716766831,0.0023620178804810046,
0.020872717013772826,0.020299930966480896,,,0.9206601966791031,0.09596177606868238,0.18090794614221872,0.2681063769562404,0.03248001330792241,0.019050136756042214,0.03424362652883718,0.015809852577804144,0.014760865965242929,0.03438955714328165,0.03645313150723287,0.003376697245101068,0.10748884446809842,0.017118106057844053,0.0019330171652397875,0.04068983372493521,0.028239708856475643,0.016789713950829215,0.024559443903035237,0.013822596378385898,0.030516012838793023,0.05088643969733375,0.04793914643589674,0.06071557735470972,0.021562279652307836,0.0270710639964569,0.009336497450009935,0.013141951961429397,0.039421667772479095,0.026033006226387375,,0.03338028617071268,0.009132309820380541,,0.00025971635660670766,0.01635219230854917,,0.0417532761811359,0.014535638121421016,,0.008847015661127397,0.0462400294787792,0.003207631417425689,0.047885068435283305,0.003023661745700836,0.0007485383931048751,0.029551962677416707,0.016139177950994673,0.037961290650696054,0.027385237901359147,0.02826462491988366,0.01915854823838154,0.013644901859301884,0.047025157030130334,0.026660612518225817,0.003240879870588233,0.07552440329128693,0.03884324520851745,0.07367315449786209,0.048874986002645525,,0.016975530145741026,0.019036765026596496,,0.030693444173959368,0.025000104258911682,,0.020135718423615917,0.05239819220601461,,0.03632924937655802,0.030630633207886872,0.013036283473328402,0.029897771104240016,0.0004217233504880779,0.0006360710927487477,0.03814665669795967,0.01915426144696319,0.008932542046052958,0.04208573620853774,0.002713865780089795,0.0046462112135221495,0.010829919344771632,0.05216375364668319,0.009130444645735345,0.009634179183737766,0.041522623365057756,0.008008815413686513,0.006908969907048114,0.06375499847111223,,0.033626043061846835,0.0005822964467274644,,0.013982665988886405,0.028772303832892445,,0.01060082085911504,0.019148126390075515,,0.0860589441328395,0.008415324845279027,0.003359189603619198,0.030160977559522715,0.005229512939550299,0.06355466874465643,0.002678306315128905,0.020735604978361882,0.0007943909467111229,0.046539583213273325,0.0008926396108980474,0.04745028775805023,0.048393934779325035,0.006382636021652466,0.007950138177636882,0.031236411719403924,0.008700056570761037,0.034895167191343945,0.011328563836553724,0.013612384617156857,,0.019894661511655108,0.02095377498080114,,0.019032665993908824,0.06063825242056685,,0.018850857732126487,0.05487589840481775,,0.00531218254226211,0.021917417569339032,0.008660927350057572,0.0539159600704136,0.08517751140666838,0.01912656712228663,0.026989525065658975,0.06476725621969105,0.0582887736392954,0.0469938713152354,0.06731933999063094,0.014648843121129407,0.028163903805435386,0.05247306217675947,0.013101019860606971,0.0009483815004168803,0.005552711399299349,0.018600814755473163,0.009631966383985629,0.014059437468384865,,0.03391827097787767,0.007599983206708371,,0.025092557111041858,0.017222736900943135,,0.021013843505344344,0.037891970268830316,,0.02522362563147392,0.042271475289022066,0.06401927409322683,0.011100501203684053,0.024790692363642137,0.02978980494979775,0.007077526400420175,0.027772736035372572,0.019383574676329018,0.018538039020607258,0.03405293709391192,0.014776566128475426,0.015944960181689675,0.015873339037279235,0.027381531860077503,0.051030104652957056,0.07728880865679458,0.053257848983608205,0.017814006098730163,0.009493522871501146,,0.03843667220248883,0.06336374450615351,,0.020095302115700743,0.03236769959578577,,0.026633860496518703,0.046070772587737556,,0.022224259089151457,0.033404301855662996,0.006558756221070889,0.025156468879563045,0.0168083840681656,0.06466727766369207,0.0023337125652342205,0.018221704501463303,0.00246772364448483,0.021670824023988705,0.0033296965951112698,0.021656272084090177,0.003730320104308516,0.04725924470384063,0.01704226992664608,0.031756874281676256,0.0004353663188528637,0.001918597837618096,0.020676782110765617,0.011778511611263011,,0.03296220866218524,0.007218061638527345,,0.00847965607056616,0.040217455149709126,,0.05510192564729914,0.007426478906115464,,0.04022604778002934,0.0032981513776352686,0.04004534905645287,0.02038424332397204,0.013343291675929124,0.006140453512752629,0.013096693584777499,0.03167294383301809,0.004810990465543334,0.01096799444043607,0.04210528442211659,0.015027822920945804,0.02272491125372003,0.007716803192995565,0.02580763821891266,0.007195165875340194,0.0016890541222768956,0.009754523422038234,0.009156783117584668,0.009082015117437068,,0.06754228993088686,0.013994043627461768,,0.044653722975797325,0.0038564540524938466,,0.023352110719505544,0.05742355772213185,,0.009534753253106295,0.025420194598616316,0.014014454479834269,0.01091250814002955,0.032045249735802445,0.005819382512051297,0.02201531371456329,0.02588651335126131,0.026299153771572666,0.027872446238107897,0.010309152927082156,0.04424467610630403,0.05242041409038687,0.011695384305295514,0.00383977230269341,0.010035368845930063,0.02069344352472867,0.04034637196833712,0.010142511728480253,0.0015054126338717151,,0.03865068184549162,0.009298983845635829,,0.0011500132666648968,0.023200371606477786,,0.046043506426685796,0.0013793505369827542,
0.01896408731773467,0.020110231964541862,,,0.9024279857384881,0.10360267097753402,0.20201678522153751,0.2906923076824559,0.02636539530852225,0.02051905934620052,0.027839685837511036,0.013787730528402873,0.013027207273465687,0.03153059001866855,0.03887731903560178,0.0024750579795028886,0.10421962959204405,0.01684790036032457,0.0006391435192683739,0.04430527597749788,0.025146483983809476,0.013817692366539113,0.025749097638161474,0.013909819035746448,0.02998342580694658,0.05057631279073251,0.05059104624559034,0.06091051527975133,0.023443855826856264,0.02647830357567184,0.013079752463210467,0.014012348737186443,0.03990111404439251,0.02855936428862086,,0.032871004462548405,0.012297787096406242,,0.0009152306674838046,0.01610594836685475,,0.04167446243537521,0.013437422597872938,,0.008477760601831853,0.04631119092678854,0.0021896433775218556,0.045881606065416095,0.0014163410457035646,0.00484543620297562,0.03398282396782541,0.015696488598105757,0.038076016251301734,0.026104504361882174,0.028167051968175993,0.01882159455047698,0.013233122618011935,0.04949310137902107,0.024038687756639088,0.0004573011917193286,0.0774011098168653,0.0406836642906798,0.07657331809338351,0.04492582446720896,,0.017095151711349375,0.014280386647817648,,0.034643766995254656,0.02659535151135921,,0.021345589474763376,0.05586531088736327,,0.03426365251927856,0.030446408931154346,0.012131459298968313,0.03243550999014446,0.0008541887619572917,0.002438423887897976,0.03821594971239456,0.015390662356985212,0.0071190841844508135,0.04112077815258339,0.0023136151824513086,0.004089641526979213,0.013415606710145477,0.05447089065445397,0.005856195702698502,0.00886270830385915,0.04645747187353084,0.011135855906762382,0.004247209450523643,0.06829790406084453,,0.031461647328882805,0.005250886572571069,,0.014279509996896476,0.02622884195551591,,0.014543479911279205,0.012999034367275201,,0.08661598767106499,0.00918316639501876,0.002017657714181302,0.026704389653973815,0.0077227978995534,0.0630134269213546,0.00029009134707114756,0.02104729975633486,0.001010734813205553,0.03891591823252939,0.001272611068295653,0.044596803853203124,0.04531412902042058,0.007348637291447801,0.010916021543772803,0.03435296587170528,0.009247102613015127,0.04260918436003674,0.011409699508066359,0.012375641805636408,,0.021719233280149207,0.02450476851064494,,0.015386292086263662,0.058250233434430115,,0.016807779839013274,0.051506107813494226,,0.006209472745819328,0.02380000762943137,0.008321155487358707,0.056004727759253206,0.08453627951678058,0.018209132945816393,0.02230694222348001,0.06571572022269577,0.06282128599666775,0.0472267233056173,0.06523914600473367,0.01704116973704401,0.032488147750537925,0.056629393410355035,0.013218684579404666,0.0026795333872193404,0.0027020793081529645,0.018881006262345467,0.011315347817896766,0.013912740284560441,,0.033174060890656915,0.003941383871793242,,0.027089805623716337,0.014214418008529833,,0.017990618330260045,0.03838269868408536,,0.023517672220234268,0.04224695144067154,0.06559587367166893,0.008733360050380978,0.025453297291253184,0.02880789392383812,0.005775935577806923,0.025153280183620595,0.016145739918141194,0.015380213344837832,0.0314537917641632,0.012595124703596456,0.019838815344758308,0.021834951133872932,0.02636658478738762,0.04796191902547175,0.07845956385832759,0.0519812743966158,0.01964354004009678,0.006411101066100958,,0.04304145812368505,0.06104242959475371,,0.014006193612612086,0.03298163945821,,0.026623270975568096,0.05190292361504076,,0.02098684567343382,0.03069047562615538,0.010272787517633535,0.027356582963264736,0.0169022944211608,0.06544521704751088,0.0052098657484292606,0.014891586380515813,0.0029181241095680346,0.024489682746604152,0.0005147722949123723,0.018985579486379522,0.007285002218914735,0.047662460852445854,0.016105508451674355,0.025614845704688107,0.0038074707646369673,0.000458307788295583,0.019507458823768718,0.014502216375666765,,0.03391488303828145,0.011704297126350661,,0.005091625045688704,0.03700978645401954,,0.055020762121819104,0.007517565859385727,,0.04429103974838461,0.0010576065677624317,0.03814563673004939,0.018758747294388575,0.016434975515538578,0.005983920404854439,0.015916062740558356,0.03465731769675473,0.005644655250287647,0.016625679309833094,0.03927023134218664,0.014411323892641431,0.02372215933066256,0.004608968718556004,0.024812821616984056,0.004335679658220594,0.0006974410765540267,0.0111872321985076,0.012392434788552753,0.011562016725252831,,0.06104518262264689,0.011339609727485026,,0.04611042904511631,0.0056197826772610955,,0.02152460080928256,0.058308275472109046,,0.008073800222284641,0.024370364994877186,0.017673526928918066,0.011722582298115836,0.034962758716033965,0.004679201902499289,0.023329283214675547,0.025537869189063728,0.029054696926071367,0.026856858621052054,0.010698507946141385,0.04434342793708123,0.04977287680603792,0.007410548657887,0.0024543984724585,0.012862122324278157,0.019269222892642324,0.04077833340594356,0.01260099537120507,0.0040847776389038104,,0.02970159997806052,0.0063521110116320605,,0.003860804535017822,0.02286326009292148,,0.0431878339890507,0.00262451745688289,
